bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-09_task-WM_run-01_bold	0.0007178930817610062	0.00617870927672956	0	21.145707921419564	1.1517605978864354	0.994508867003155	0.44889296851263216	5949.94384765625	0.0399877537533075	0	0.0	1.7221677777777777	1.5877299999999999	1.8291899999999999	1.7495833333333335	0.0355713	-0.004964951425790787	0.007752030622214079	318	80	80	36	6.0878166232524835	2.0	3.0	3.0	3.0	56.37305914865161	3.605852140664537	14.753602981567383	6.653184413909912	154613.0	3.07004075050354	53.60030593872064	29.98272132873535	3.1227485827112575	80.94886855290783	523.7139282226562	517.1552734375	35881.0	406.86151123046875	658.9972534179688	84.94803619384766	69.75047302246094
sub-09_task-WM_run-02_bold	0.00025473684210526316	0.004999956904024768	0	19.737423019999994	1.1084681085714279	0.9919317971118017	0.45002353549795066	5824.72216796875	0.0392607370173784	0	0.0	1.7197977777777778	1.5850099999999998	1.8315733333333333	1.7428100000000002	0.0305657	-0.005140474531799555	0.008217238821089268	323	80	80	36	6.118823712390566	2.0	3.0	3.0	3.0	55.14025646606205	3.5695080428351216	14.82671070098877	6.692556381225586	154405.0	3.1335619926452636	54.33550415039062	29.87590980529785	3.13323212015798	79.80257560839368	523.0360107421875	516.56591796875	35996.0	406.5324172973633	657.7671051025391	84.42124938964844	75.76130676269531
sub-09_task-WM_run-03_bold	0.00021838006230529594	0.007235501152647974	0	19.133465641843735	1.058085635	0.96848643846875	0.4513290878564978	5709.50244140625	0.04736625600884223	1	0.3115264797507788	1.7207044444444444	1.59162	1.8328033333333333	1.73769	0.0248177	-0.005755904596298933	0.008533500134944916	321	80	80	36	6.161264788337138	2.0	3.0	3.0	3.0	53.99231417923675	3.604172404111741	14.956210136413574	6.741663455963135	154277.0	3.1445122241973875	54.995710754394516	29.958181381225586	3.169550611005607	79.18664958298729	521.4879760742188	515.2164916992188	36072.0	406.42771301269534	654.9002899169919	83.62071228027344	70.08495330810547
sub-10_task-WM_run-01_bold	0.004119645161290324	0.008041155870967742	0	18.52555656443364	1.0557174255663433	1.0185000007766989	0.43808898106541516	4536.1884765625	0.0627205215003006	3	0.967741935483871	1.6365399999999999	1.5553066666666666	1.7593333333333332	1.5949799999999998	0.0269262	-0.0063141025602817535	0.0060465652495622635	310	80	80	36	5.441678839506815	2.0	3.0	3.0	3.0	49.6765439597597	5.86310806573756	16.59212303161621	8.722146987915039	156838.0	2.7989500880241396	54.0869264602661	30.6906795501709	2.8815697134551943	96.5156941474973	597.92236328125	585.71826171875	33618.0	454.3605697631836	776.9980041503906	107.63397979736328	57.998783111572266
sub-10_task-WM_run-02_bold	0.0005418910256410256	0.004113939262820512	0	19.18980032974276	1.0608158244694539	1.0011867286816725	0.4390180347631078	4398.57080078125	0.06723482495521124	8	2.5641025641025643	1.631157777777778	1.5480533333333335	1.7465166666666667	1.5989033333333333	0.0340586	-0.006506056059151888	0.004655000753700733	312	80	80	36	5.455609220363036	2.0	3.0	3.0	3.0	49.220001635984744	5.850181305271281	16.6976375579834	8.784137725830078	156614.0	2.882215178012848	53.87341194152834	31.116735458374023	3.0542355990083028	95.52604087829036	599.0230102539062	587.3123168945312	33785.0	454.9999206542969	775.8108398437499	107.65133666992188	72.19062805175781
sub-10_task-WM_run-03_bold	0.0020485294117647056	0.0052734001960784305	0	19.543367417147564	1.0837814822622944	1.02717269747541	0.43893103638545744	4393.14013671875	0.07669593531619515	8	2.6143790849673203	1.6304922222222222	1.5526099999999998	1.7392066666666668	1.59966	0.0316727	-0.006500478833913803	0.005025685764849186	306	80	80	36	5.488696051742594	2.0	3.0	3.0	3.0	48.401654885581564	5.876505661449697	16.720619201660156	8.77639102935791	156674.0	2.856651186943054	53.79619731903078	30.983652114868164	3.0122677018197956	95.10987342205823	598.6849975585938	586.975830078125	33678.0	455.35860137939454	774.3295959472656	106.94108581542969	66.39891052246094
sub-11_task-WM_run-01_bold	0.004289145569620254	0.011707813132911393	0	22.029067956984147	1.1081808433333338	0.9845977779365077	0.45640263386978647	5301.7314453125	0.08993849968005746	1	0.31645569620253167	1.6950199999999997	1.5853933333333332	1.8190366666666666	1.68063	0.00983186	-0.011939399875700474	0.012644175440073013	316	80	80	36	5.49109984992639	2.0	3.0	3.0	3.0	64.61508003169	6.090784832023855	18.248395919799805	8.9840669631958	152057.0	2.689758539199829	62.54811019897436	35.98406219482422	2.8730804568417687	106.46222303864656	667.61376953125	651.2929077148438	38279.0	511.91162109375	868.1856018066405	118.6072769165039	55.190589904785156
sub-11_task-WM_run-02_bold	0.00031441358024691355	0.0043027502160493825	0	22.237225547058827	1.1549524750774	0.9961530760681121	0.45659018292918147	5256.341796875	0.07359340848526134	0	0.0	1.6865655555555554	1.5693000000000001	1.7865466666666665	1.70385	0.0433935	-0.011714241467416286	0.01128036342561245	324	80	80	36	5.4969322615315015	2.0	3.0	3.0	3.0	60.6503273920334	5.714826423004192	17.767601013183594	8.879805564880371	151885.0	2.8951252460479737	60.64993820190412	34.664886474609375	3.090250528275197	105.21539475082433	664.7781982421875	648.8868408203125	38424.0	510.28612365722654	863.2728302001952	118.04373168945312	76.64581298828125
sub-11_task-WM_run-03_bold	0.00030109375000000004	0.00447299115625	0	22.29213296636363	1.1480663337617552	0.9933929112852659	0.45674852656729137	5243.2080078125	0.08084559476809348	2	0.625	1.6806433333333333	1.5641366666666665	1.7806466666666667	1.6971466666666668	0.0409991	-0.01155237015336752	0.011370780877768993	320	80	80	36	5.498217818963958	2.0	3.0	3.0	3.0	60.6758793498424	5.671163877028924	17.7818546295166	8.87157917022705	151880.0	2.8960649013519286	60.90084171295163	34.76687240600586	3.1396881371206646	104.71955009406764	663.4168701171875	647.2816162109375	38436.0	509.2156066894531	860.9256744384766	117.72418212890625	75.58740997314453
sub-12_task-WM_run-01_bold	0.0009476489028213167	0.005373521943573668	1	21.44595188767296	1.0740046078616354	1.0037189542767295	0.4561297753217012	5108.46533203125	0.07929031501725897	27	8.463949843260188	1.6543222222222222	1.5532533333333334	1.7878999999999998	1.6218133333333336	0.0236238	0.003891782369464636	0.011816105805337429	319	80	80	36	5.201814414608039	2.0	3.0	3.0	3.0	35.28147237420089	4.030780950052731	16.208589553833008	6.752041816711426	154155.0	2.3326339960098266	65.31693420410147	32.235774993896484	2.65613185719718	84.57583263493437	494.9656677246094	484.2440185546875	36153.0	372.86338500976564	652.0511596679688	93.09008026123047	63.567420959472656
